address,balance,mnAddressAPI,timelock,mnAddressCakeAPI
8LKm9Y6nRFGxYoQQK2fG8t9qRL8h87kBub,23898.0346075,True,,False
8L3jGdcDSY3PtXUNFDehvzdZH56ymBXhW1,23898.02988611,True,,False
8GsV3amsZ11B54rKo1RNtAf6ZhozdbznWT,23897.67857861,True,,False
8Paj9UBbkXhuwTisWMXGepGV9srAr8y6ZY,23897.17606449,True,,True
8FpHetMiWSQqw9SSPPRt4M5ZuLs43WxtCy,23896.96981591,True,,True
8LCoSXotYdRC3J3r35URDrwVDVXejUpbqH,23896.80913709,True,,True
8ciHLMKKXczEzxnkjYZrh1DwbbJSGNoWAH,23896.70954749,True,,True
8XZdKdurQsXViCcPvy8YQAmgifBmYfenz8,23896.3675182,True,,True
8WGrCm63veUoF3uji5sdQHiJ2egJaSr2pB,23896.35831436,True,,True
8cEHnS3zTAFANo5MSgPCfupuJnCsgg2BhP,23896.25489433,True,,True
8SPN1VfxgQgeLYUskXofjwqBxTNjXpyrDt,23896.17894721,True,,True
8RSL7w2EdXQMAKFVm4ZuLCyiuSX6ceV9ax,23896.14269156,True,,True
8Go5w6Jd3T2ZfPp8S3311EYXiji2MqkHJu,23895.79050715,True,,False
8ci7mUVtN3PfcDZ7eLhdyRMhhu3boCTaCA,23895.56038342,True,,False
8XkSBb4FVPoBvmr1pYokHrcuuMQC1cjUTo,23895.48445506,True,,False
8QLrkDMpnGcsFa81P1syfPG9vrgrLnb3E2,23895.30741242,True,,False
8Z2nDcNoryiaRcsWSwCFFfPR1JdPCKHwfY,23894.68681988,True,,True
8JgqLMwHodu55DQMNhiPgt2XXdAoY6s8c7,23894.61118793,True,,True
8d69cznyDuCZL2rJyXxnVERGmSNV4sQ8Bg,23894.59129407,True,,True
8anprBdjfBzNreLGFHV7nR42CPx85DqTqY,23894.57983126,True,,True
8d4iiN2TPVZAyuXuxT76reEFvDW4i6vBc8,23894.55776366,True,,True
8ULxVZjd55Q6iEq4zhjvvbv6WrYL5U8ev6,23894.49928406,True,,True
8VifV9WtZY7TTKeY8m67Ve8nE1HrdsPwkZ,23894.33285943,True,,True
8FwQ2g5Jnu4czvET22cEhhYnkLsVVZHwoe,23894.21969503,True,,True
8FyrMVjzcuiq7s1K5Rz7f4QuWAYt3o1dKP,23894.10834058,True,,True
8VZVSYh9AzByFELYsQoLnJTVWskUGZ7P7u,23893.91075525,True,,True
8FWe1zZxF4LN1daAHiUHXiycTTf9vqAPFh,23893.86071795,True,,True
8WC4dicLvh8HPAgQDGAjfyktjYxTFGjRoS,23893.73519536,True,,False
8P6GLTbAQea8RW7ESbhajo7s19r9kcPAVj,23893.59455906,True,,False
8bW71gDCQHMwCg1NxFWhMMudj5zmUHEkPy,23892.9125048,True,,True
8RuH3DZCrDJDyXt6P2SciiDb27FVcU6qAq,23892.87324897,True,,True
8HDyJKVqsVje36eLu6tvXLKRYBXE7iXbPi,23892.85729776,True,,True
8Nbs4TwZxkH6LNLtJHuiDu5GW3UD6QgiDn,23892.62566455,True,,True
8GbcPnTZmqJ6YCVp3TNpxPpC1C4AoJLmRL,23892.54668168,True,,True
8TF11USMVnyHogH2ggZrbxiZRVFvMsrDv3,23892.31253305,True,,True
8ePxYr4Tc6y8zC58Q8yKe67MWN8NyPTSdX,23892.19564637,True,,True
8cx7EPzn62e5232wu6sfe44jLxkTE8CSu3,23892.19115311,True,,True
8PcmX6sczQpCVDQGDT8m619JUdFakr9NWG,23892.12496065,True,,True
8bdWyJKHq1Tfpi7Ws6MBDRDBDVGgkHNAPP,23891.90835579,True,,True
8YcJywuUcDW7RNTAVa4RRhmMsoMoBXrZ4e,23891.78526317,True,,False
8bD2L1a1CpmUGf2oSomnbCD4Gvomfoi1je,23891.74888592,True,,False
8an48dQWNEb2heMJqtKjm3kXEFrhYbt5je,23891.39515819,True,,False
8UaqsyZLBW9TAhQDyet1nx2LHQJt5mjVYj,23891.32807921,True,,False
8dwX7fE2DB4UrvAnJ3VMdmQZwMcNgaA19D,23890.88328199,True,,True
8StNVQXr2GvpQePn4j44uGuLW7uM4JV41Z,23890.43719025,True,,True
8LU1Kg5MXcD34nkJHr4RAEeJnaaD4SPeop,23890.237424,True,,True
8FdoCPyWVdagYQr55Xy9zMBBXoG9aCpuSB,23890.17533915,True,,True
8WhQFpcyByifBePXxZJ8D9xN54Jpsp7VJJ,23890.13420384,True,,True
8V34oboHtdCfVbxrwLVSCY5MoziDRspY2y,23890.10188674,True,,True
8ZvxpmJrsj6hghWsXvcHdAfRFyK66bz9Xm,23890.05731941,True,,True
8PCZtNjXxQKZ6PGSgt3bwN3Ev2z7y4CWTh,23889.89824781,True,,True
8L5BCKsB6Ubz9RMAv6wyLSBDZp5XYf6CNo,23889.85475079,True,,True
8cjkVKgWTa6g9UysxAaV6KiSEzWSU9oSvC,23889.68887131,True,,False
8NrETaCdJgyX6294rr3dYMLbUKcZZuCjbG,23889.58700375,True,,False
8WpLFoFhgzJsKTjQa3nEf78rEWqDqRwdxu,23889.44404574,True,,False
8Y5WPEo6pP7TMx34Zydmpyr9HpmQybiDUN,23889.3704988,True,,False
8eN1MhchKN1TPtQy6UbX3zrDAwS6VWdLrC,23889.13002152,True,,True
8JU7Y2CKei24cxLiE9KFofWgUtUgx76eNq,23888.57330462,True,,True
8d4vCAcPWa418Fr55DjrtZhapkrPDDkmsC,23888.53661948,True,,True
8L6Gy3RBCae1hBNp1UZnt7De5JyYGMcYz8,23888.48158087,True,,True
8YBiY8apHTghsH7HytHrt8hb1yxV7fUTRS,23888.40806135,True,,True
8Hv4yYXWMqdmBjyd6dEM5sZFcixPUDeLMW,23888.40629396,True,,True
8XxNKyHmqpGJDqk8JYXuQtaKyANxug1khn,23888.3687653,True,,True
8XRhN8B9MxNCqoWDgKEbkxHKAfaQD5XPLP,23888.32551004,True,,True
8NfrZXwAtHpkcAc6pTnB86SYq4oXocpaWG,23887.95195686,True,,True
8ZzzKLdXTLA55d1gSp6SFWcFneAG4SCfcA,23887.82997931,True,,True
8QukHY1iQ61fzkgjFRU4E1Mi4hfZxQaug1,23887.79738069,True,,True
8RkBjaMRPwm5STzfgtm9Xn5zB4pCxn7woc,23887.79062583,True,,True
8SebK7HqBcCjhcuYTyMAqDhxu2ebQ3jiBp,23887.78039487,True,,True
8WdCJi8zfxggRpRxwPopg5o2NH9PWSdmPB,23887.69134944,True,,True
8KoTFZAEnSn6M7L1inHCcUh29FyDaySrXi,23887.5846953,True,,True
8PrUJevZiLjadFiEhr7UcRu1u6AjBkZcqx,23887.52429924,True,,True
8HN4ovMWKYf16Nkto3GjtzU3wKYK4ykq2M,23887.38885238,True,,False
8S5DWwSFAbNz9HeqFuHcQ2YNoZf4JgnQ43,23887.38232471,True,,False
8SqPjqSxhb22Pf3ZYsvBNTgJix2LhvEdvr,23887.23678995,True,,True
8WnmBMuNDiMiRwK6y5b3fyRPY1Tqzpujfw,23887.13755817,True,,False
8aFGFjAjmfe4MEsUJqH9U9BRTweNvCXeTG,23887.11382456,True,,True
8PBQw9j3ZFZHNoWMfsErE8BGxGgNRXa4CR,23886.16034861,True,,True
8TiDaYHM3eFETi7hn7MqSgSixqMmkqnpor,23886.14506166,True,,True
8N3fCY54ejSNyJubLCeDuyxxB83Knfpz6x,23886.13126353,True,,True
8LEGgm4oJLQVsyWYhoMT17zWN7WtDfCnjd,23885.88458175,True,,True
8Ms3AiqEmdBPezx5Vae4ixi2k63hhxkEMh,23885.79695479,True,,True
8caKWvoRreC2ESWh3DsVNSSkAj116eJyg6,23885.66564722,True,,True
8Mm5K6HqTd9WcNWWXSuQdLFhnehF8qKteo,23885.5283489,True,,False
8YCJHXk328XstmXtywjmtcowWN8Mxms5qD,23885.51886837,True,,True
8U1dV8LDm5rX2YNUDyihqb3tX55P5L8eDF,23885.3857535,True,,True
8Skpk31PqZfQp3MhEU6LpZfsCQrxAUmDev,23885.36040024,True,,True
8bd3s1iom5DcnjDYudBefk98QiLmdaB2G2,23885.21938036,True,,False
8ZpjZKcevZ4MJrtYxwJHsSFV5VQf7LFRDi,23885.18644572,True,,False
8adQ1WThArPZNAa2bovw2GAqE2ThA7RhUm,23885.14701403,True,,False
8KpDxzed51HLLTYMsPcLAZiLvPRpFT6av7,23884.90048136,True,,False
8RtvgbUEq3tuYsnnc8rs1P3kPtx1xyQdUX,23884.15499727,True,,True
8aAmSyEPez3BmQjXxEZwZwGi185PxVRfyu,23883.90956335,True,,True
8RJaC54m14FTdhPcH29284uHYX6TEKL2xX,23883.78963431,True,,False
8cUg43kjpnckxXDSzYbZJQ8HzY9D5ypYxD,23883.61612103,True,,True
8Q7tafMxnigebASNAHWyREFWFVNZVmM1yk,23883.30297821,True,,False
8QpYtZaF1ntuhAuwC3z1NMYgJEYdijS8mQ,23883.16351299,True,,False
8M1qENTkKAYJTDXcv9unBatim3HBVg8XdG,23883.12121319,True,,False
8J3vXp9gGhRZ9csWdGuMGAh7sHmmGCY1gH,23883.02175515,True,,False
8RQFcSyssFUjHTsAFWSBq3Uhus87oJGg2p,23882.95169062,True,,False
8d2oVbBQvTfK9ZEA1Lm6Mkpw1DcuxhBehm,23882.81165944,True,,False
8KZSHN4J3xHqtV1YQDnTdSUhEx1xHfCKtv,23882.70924548,True,,False
8TfV137WzgKneQiFjqcEBStU9AHw3QbQ41,23882.0069031,True,,True
8WbuWScbZeSmfbX7LspN6QzRWKsZoASKUV,23881.82308956,True,,True
8RXYNMynBXrrRVnu7Xqyd4bqPv4v6u4e4g,23881.79205698,True,,True
8Zd2nnPRge4H1oFthFmD4TW7tU3mZsEE1L,23881.55162958,True,,True
8ZhEmt3GqRc6eLCBfekMDYttKSDA3mbBbG,23881.53535354,True,,True
8FQ4gZqJJonRooSVVtVogTixG9pxJRtJeX,23881.2059913,True,,False
8JYpZpLhumhhTqtvKeAPGL7WtZ1uusUajM,23881.08175691,True,,True
8VmN9jPRfWBd462kTxWNK4kQZLPZ7o8156,23881.06828183,True,,False
8Vq5p1NjtBLa1sJUPerwR4bniaSFaya8Bn,23880.85938629,True,,False
8KANWVDewS8Ev1aro7v2zhJ4cvbkCRv6ZJ,23880.81826675,True,,False
8dCytYPM8qshaqkajCdtn8Q8qG7FuxeKja,23880.74880734,True,,False
8aJgG3GvJ8MGxjt4opHSUDTKXKfLv682BJ,23879.8818235,True,,True
8JHBT6dnyLRMtXBPfJmW8HVAhKYEQQaKfP,23879.67455873,True,,True
8dqYM3QfEm1s966hYsvCqp2PhHRRSFhniX,23879.45892331,True,,True
8PSEAhbS9xdwrcX2ma1SshwdbQNRgsHZfi,23879.42177012,True,,True
8KaRcXdMQ29DAmjQLzD1vta8Q5JS1WFwtj,23879.4160177,True,,True
8Uh7Xov3XaPYdGfz1HtGSrbc6btycFkYUH,23879.40634329,True,,True
8QHZYnNhw1jSCyK1Ld8HBMd4gihpU3FaR7,23879.04248099,True,,False
8QU84QZaUR6SMb1QMNPWjNdFKk8bwxDnX2,23877.77012556,True,,True
8cfr33kcQmP4PC6dXyRciVedCAAZeTbw14,23877.5274749,True,,True
8aGb8JcKSgSgsJhwpyqNGcHpmrZ8X83JQQ,23877.06924241,True,,True
8RByWsHoAggTDP1aSAQUx7NTyKbbMe3ghC,23876.92032277,True,,True
8Zn4eKFmxa9o2koaguXiD5Vd7RfUNRiUAJ,23876.6989226,True,,False
8YCkCYSFRiYnw3eo88Ha1jqoM13EZ9eMM5,23876.45703304,True,,False
8Fj6ZyrdXUt9WUTAKCDJ5dm81mEcEyjTFS,23876.08705557,True,,True
8cvbZgYfmDSSApqQLG56fWkB23iKc2EaeR,23875.68556841,True,,True
8afyEGRYEHzr2XPb7KssQCYYankpa4jrjY,23875.49845046,True,,True
8aFCmYThuAYRCXpHXAYkuBiw53Ei2As1xe,23875.48332797,True,,True
8KjTzVwJPpaz2WQ7jWGMn3GhWdffpAMJKd,23875.38777952,True,,True
8b7dPZ8vmVYdnx4DVZCE3yyTFsRqptmbGD,23875.11070884,True,,True
8GmnHBYFdgRJQi91kW2UUCELMXEEX4cTaM,23874.77303324,True,,True
8SXQm5p2LhiRYo71LgW8JF56RSwKjYovGT,23874.75129256,True,,False
8dMNR4Cn9wFxmfHaUvuXKb4dWFf2TkR6J2,23873.27181416,True,,True
8KvB8stUPUHkHCjK4Eq6KsgHrSJBa3HzvM,23873.18387684,True,,False
8Q23wq4XssWj2DKzJCuLn2PzU1CziyPJwq,23872.61662971,True,,False
8QKaZiGk2GYYsyH7XJ3qMACKsaBJHfBiWW,23872.43894215,True,,False
8Xv5L8jKfNvBWvXZnxkPeihHwJx3XEVhbr,23872.1612015,True,,False
8G4CFXdAszZuaZMTnM9f8RbbNAuTAbkzwf,23872.0611285,True,,False
8JwXBfL4t9vV2pBedypSuqhb8ULWRzMUKH,23872.0001699,True,,True
8KovnzeTaGm6qX1S9WVMX3adV7QCDqL99h,23871.53723542,True,,True
8JanWgbPe9MHSbBRKapitaNwCpMZ7gbmSL,23870.26700385,True,,True
8dV7TximJVURhcvnZTPE7QiRPmPTPy6AH5,23870.18502853,True,,True
8T3dY7igKiz4bx4WKbWQ7QrWVtcR7nWTSZ,23869.40290034,True,,True
8eQQqWdEvbfw63U2ju9E7roE2eK6btG7NE,23868.95136177,True,,True
8bAFs5b14B6A2iddURMUnUyLffeTBNzf3P,23868.53239305,True,,True
8ZU6eGMdD63oSCUL2uhVuGyLW8mJk9sNWs,23868.2519139,True,,False
8XzoR3PoPft4BVdNj2bLkNTCMtgrr5GRw8,23867.1380553,True,,True
8UdPnNFnYwwCJNVBni3LkygXVTmSEXPJgf,23867.09940618,True,,True
8W5ZBh1FmseZU2SvJRGuqvibb3AF7nKXQb,23866.77975796,True,,True
8FHzfBB45YBzYvpVMxBhrtGSJJrRPdYUv7,23866.40669782,True,,False
8Ucs4Tt73PzBhh2gNuMiL4N5bF8dQWwxLm,23866.40637117,True,,True
8cKXTpdDEs5UYqJeZ3ExrZjSqGcVbWPR7b,23866.27774247,True,,True
8Y72hnYekFRL8NvonGsEwRjSCSzmvkMH2r,23865.5601718,True,,True
8WdhaX88XjKUmiPJ7aSM3N4Q7XByxcXcSY,23864.98778556,True,,True
8L4C41PnwdM7xHYzsaXBgHPu6XjMxJqEZt,23864.82399181,True,,True
8JGGJ1PA1tJuZm2WSSVdbRNjbjMR479rEZ,23862.69245676,True,,True
8R8e2JwXhoqaFAqbMLHBwAGtHAgZ47RCYF,23862.24370723,True,,True
8XxwCDuLVrWfxrz21k3pCjBEMMgxJMWF6d,23861.81251389,True,,True
8FxGwADE56TkX9RwP3oKuSvGgYNMktPq5p,23861.48299808,True,,False
8M8vjxVJVx2F3a5LMsPVoEme1DbZSufX27,23860.65419737,True,,True
8J5TiYFUbSfed17sHtqBnZjbi2Dd3fiHyn,23860.11258327,True,,True
8JxqCxHyzGDM87FXGnCksYm76T9oNSRWo4,23858.08049693,True,,True
8TgPYiLzLSNBGgS7byGoG5hYHCiWN16gYk,23857.99447739,True,,False
8T1BcdTP8Xh7CbEp6F52cdJK7KPLwyJki7,23856.44231564,True,,True
8Yd6V91TePUkEqyMVkeeL9APVMDuw6DBFK,23855.89016461,True,,True
8aukYC86CDbT4W664yhaD359udVVWYKWr6,23855.79091071,True,,False
8ago2yeJ5D8gP7jjLzycn434jMsBLDZAA4,23855.37494382,True,,False
8PJxZpeWJrpDd3qLSfhiJhJnBAnSDvS25u,23854.0280155,True,,True
8LxuUk1WRCszPn5S5zkeoWXoYgNkQ9eq31,23853.80355722,True,,True
8YYS8JdQeCdbtGYnFZ5kBtFSMDHT6B1HgC,23853.6716147,True,,True
8XpiUkEhs47AUL2qRiyDu3NxKrBaWyay2M,23853.64740264,True,,True
8YEeaefM4A642Sixv3hf79LrxnRWgRhYNw,23853.62250744,True,,True
8XU5vEVZSCsxDMnrXk2PnyMhpF7VNo1MWL,23853.14869234,True,,True
8bdeeLbPz87yc9bJo5Ddvcy2f4ku1CcnTm,23851.56688691,True,,True
8Jj1QJ9QHF1Hx4KYSuzDSB6tkMQaidkrg4,23851.20137795,True,,True
8G1zbRoTizugj657qD7X8TubRUHzjdDRko,23849.91834616,True,,True
8Wmq3XvpasPqRwpwbKAJAXg4viAMJGv49t,23849.570781,True,,True
8aBP7wpv7FSkajeKChpTF7XspLVyHiVx97,23849.51838382,True,,True
8Z6wWgTFTVK41mL9vcWaBiKbhry6ejoyLN,23849.31161307,True,,True
8KETJAdkQErURRgALofG7Qx1gB6aZuoUaP,23849.24341862,True,,True
8Lu34LXZANVcTY3BHkVsJ3CrAepRtz3XiD,23849.03041611,True,,True
8YyRg4K9pTPukedP3aZhNYNEszZK5pLzQF,23847.72199204,True,,True
8YMGAMXuQt5G42txZB3mGBLA13kW3XkHd8,23847.22057054,True,,True
8XhyJu5JC2srTBawDLgVe9PeXSAk1pgTPD,23845.75450914,True,,True
8Wkx23YufzcNzht29gY6ksdDrV3HbJmBFc,23845.26712474,True,,True
8M4mqHFeeTdZXarwQdAS2mt1mC1oz1T7wg,23845.04847405,True,,True
8Rp81TxALRSexwRJyvwRJ8kPWypPrTowR9,23843.19722739,True,,True
8RVSsgEfbP1ARnqFa6cTaW87KEdzAwtrXb,23842.71812902,True,,True
8Tf3xUbPDm9576oGokcXKCrcVghntMVvaE,23840.795279,True,,True
8NGTLNrnF7ncsUpbjaTCFYpSCdwAaSgJdM,23839.58440221,True,,True
8cTcvfyytwPWe6NW51ocg9XtUSqZzE4TUr,23838.94585216,True,,True
8KcH296h8Qqn8FERoocngA7dVPWXuymjhg,23838.16531437,True,,True
8e5JcB4F3ARyw3U6ATQJKm7EjUCjC3MAD6,23837.18849858,True,,True
8NnttLcfAN2ZF5vRymrQSsEDv7AsyNViRn,23836.60715859,True,,True
8JWo8odNF2t5K9Tvjj7TAjnjv4fqRnsxyc,23832.38047439,True,,True
8dR9LLSg5yivmepcqc6ASSReoM7Y9BTda3,23832.30729236,True,,True
8HACC1zQP6hyaM4jWpaHCKeU23MREaciRq,23830.19974658,True,,True
8WCQFVQhnaWNpcKq5fPBJyQMVSqDi6WGnG,23829.89029496,True,,True
8HZzXnVRuhzNagPPBqf6xL3aVLAsa7SDm6,23828.56305275,True,,True
8Yecvt1zGdjDdRXNksnAdsQL8BzpRZKdWu,23825.90827006,True,,True
8HrvpkGzaFusWr982zSYRENbqZiCwVBQY3,23824.4454508,True,,True
8PG9RoHztTYZiFBnFkzoCDxAjzvUJzG1A5,23824.09277342,True,,True
8M64sm7rFAFPw5MxFh6nmdUWiQcNi8LcL5,23823.92385841,True,,True
8ZE5xvNkseykZWYS3fjmhzZ1zrR2Ad3Y8o,23823.56096188,True,,True
8Y2tQ1aQoYyfuu35fG45exZE2yvff6sWYt,23822.4594967,True,,True
8GQrvsbTxWz3cswk9yVpKr2yHeKGfuYQEr,23822.1387513,True,,True
8Use2KexxrY7nm21YNQnsQS6T25sQdgb1k,23821.89415426,True,,True
8VJKA3uiRgHAGfEhQT8tefdHNnRLqm5LHS,23821.76620417,True,,True
8cuuxfs4QPWPTgYBR2yEFDuaMwmWLFZ75F,23821.64310317,True,,True
8MVXhh9uHjZ75VbQiHFi3BqL85jvR8oibd,23821.60309972,True,,True
8R1ojNLhmsegMNpBX1mWy79AFUNXNELkri,23821.59961741,True,,True
8STkipx8PYYkbtnj6ZtrQW8ot5FJMUtJVT,23821.42310528,True,,True
8YkyVKJoE96z9GhHThNDpsdWSGXMWimYZf,23819.85596866,True,,True
8FPN4VxnzWGHE6BGQiZNzwe2cpEhEFjsAf,23819.45463734,True,,True
8KeTUrGjV4BgzTMes4sZh2HYYyoHXzYzjR,23819.21292289,True,,True
8NZGByEPdv4tWsCgJfof8sY9oqitpLBvoZ,23817.7067566,True,,True
8VAGG3Q1K1vmTYRpWVmp3J4FXyxuYPTDnm,23817.48291848,True,,True
8XWaL284agVocLCVj1ApaQLTaKX4LY7qFE,23817.44625469,True,,True
8bswUNYhGEaurajttpPw54DUpu6HEWFAXY,23817.09473888,True,,True
8Mfd62ZKGPqVSQyzas687iZELTC1ib4hbV,23817.06650403,True,,True
8cYf5j1XNphChrx9C9FusBtki7EjnY67bR,23815.2411826,True,,True
8R7eKTDPbt2NHBz7RDeiY5zqd1iB4gCfUY,23815.22464321,True,,True
8YEjptebvkTLfHwSaynJLDphbrh4Zy5HC2,23815.06659196,True,,True
8Rpbom4D24vznwfxcyTsmEDnrqW9RW4fGm,23814.99788215,True,,True
8V8kNwCfm1ENvTixpQDnrsQuGpkJMrE6yg,23814.89148496,True,,True
8RoWEgMPiT9bgfvfCwaTHdnuN22J2Ldx7y,23814.88881862,True,,True
8aUkMJL8R2J4dMqjgGzoBiFYiA5KLjCSAX,23814.87088479,True,,True
8XS9EZeRNG2gPxnN6R5kZrx2LQPwuA1QE1,23814.84545484,True,,True
8ZERiohXK6smsDL2BFgmPKj8R4gAJeXkEH,23814.72560931,True,,True
8SMF5AhoysEKSLRXdFG2qetzQoc8VBiqPZ,23814.52421602,True,,True
8buK59bLdo9b7jY6zgaQGLhEJb8Z4LCSQc,23814.12417805,True,,True
8RQHF7ZMtfHGiUTd4Vpx89SZhM7vGuXgME,23813.4721649,True,,True
8HotHy6k7PQpap9CdUBU5zbMMyjYjGjf8F,23813.37031961,True,,True
8URTNvin3iiQvZYG79mCYeX4Ztz9efAw8h,23812.79113823,True,,True
8SvVimA85bWoN9es9AS6E2NzP21T1zuqAD,23812.62735151,True,,True
8MuijgbQLcL9Ly9FMuPjqWUCV73UTBC8Ai,23811.31306893,True,,True
8NDY6P1RcVjiMxK5D4HLy6p1fw6mPuwZgk,23811.07820088,True,,True
8aAzUBmDAG1bnqaEgmocQZ4Qou5Cfsgpvk,23810.78054283,True,,True
8RwHuVJBgs3jJLXrcM59rGhAAHS3J7WchH,23810.77608238,True,,True
8dpQ8pTpsqyYn6zxxjdpLoXENE62SmNkPt,23810.63602196,True,,True
8Waw4AquJbY2yboLjgQhSjV5MJyneC4bvR,23810.60895535,True,,True
8JQoENTbrQkAcVidt7fzekJH5Xi1mFqaNj,23809.20648903,True,,True
8dAe3U85R2jNkUt5QoAYjPgGMQQ9qusSM6,23808.673524,True,,True
8KnkcJwhMRzbJXaNMWbHQyUsjDNkBqLygM,23807.10112195,True,,True
8bJ7kkfZ3Xo97LwTz2GBpnaFZYA6peXPmQ,23806.87003476,True,,True
8KQzEHBwNM3crYUrVctiCr7zSQQ69CmTF6,23806.62585525,True,,True
8cyvJWT4uAeGNST45fimUKgVtoiBatcCSz,23806.47639007,True,,True
8Wj34Fw5SbzreWqZRzk4SC2cwHGqJXKYAp,23806.20444514,True,,True
8UzDRCirGecQngNNt4VjoETraHxm5pWkMn,23806.18625167,True,,True
8RMoDB5Au8k27EKR7US6t62FymatmtnGjr,23806.06226657,True,,True
8YqAHs4biaGPvivoPoa6GdZAtd46WofiWe,23805.03488272,True,,True
8HKPwVfjgqoed16459dc1kBoPpYxLtNJf6,23805.00280208,True,,True
8ZgqRHz5KjSBdhkWaW2nuCzUFNwvewqi6W,23804.77192365,True,,True
8YcdawFMB5ZmTdtvRfzyzVYhsxZktahMd8,23804.75497194,True,,True
8XjiUZUjQjEMe1ZFNfUFWFMPan2f9xRM4G,23804.62934103,True,,True
8U4YzoAtwJ25hagwRCgzXQ4rGhueQ7VNUq,23804.59198583,True,,True
8azDBmxUUDRKmsAsSqvBd7x5wriLR68Lap,23804.31556654,True,,True
8GzXZ7ApbbeztHi5VJ1AZ8D9REsQsXasdB,23803.03992578,True,,True
8SWgBks3hmEHLCL1crRaYcnvbAFWpkbXZe,23802.01215827,True,,True
8JHd963ZBGshRWqsH1zgjoGJ7E25ihnJMQ,23801.98555405,True,,True
8WpKkyyMdDQVnuYxZ87aqremVQ4GKnRTJL,23801.76397252,True,,True
8JdSyrqKxiHixbUgic2essxse2cJnLCnHA,23801.48182674,True,,False
8M54WT9yRWWKt3k9kAHz3ZZ6v27uVNmRdx,23800.91673332,True,,False
8LZ1624ZuPjfZdF3QtoAm7fRkUkKH2TjM3,23800.63177687,True,,True
8YXp1KrAn4eUJbjygY2qdQkAD7KKPgH15b,23800.4222281,True,,True
8ayzS9xPwCwAjp3ZTSf4ZfSrM6ZisXwpvU,23800.38027764,True,,True
8MNWWeUPdjckQKSGYS87ZzWUBdcG8Qzpk1,23800.32334592,True,,True
8YdZzmtkmUNbGpo35aja8RChwQb1ZDSxY6,23800.29868053,True,,True
8bEZvhQFDPgV9HnXqr9UTT1WaxMyqQkddq,23800.11567121,True,,True
8Gukxiy5nFQet6pfTVGewjZj5wp7BL4XPn,23799.97905691,True,,True
8eLvo5zXhHhvZuuhmAWZrsLDLEayqGzPzj,23799.97450252,True,,True
8UHxixiZrkeuBrzHAEVwXHKQ1QaE7B4GnE,23799.48816239,True,,True
8Nt5NjkpQDsQn8UtCWEzLXpVq6j4HCnFvX,23798.38332241,True,,True
8brF1hyab9NdDUWUjmwDL2GNtHmFXMdYKR,23798.20305683,True,,True
8MeuqJFeVW6G2fzs6U72Aq9SadjgifD3Hu,23798.19919708,True,,True
8Mti6jCHCni98GrtS1Z54FwRGbG5dppXmt,23798.10453597,True,,True
8bMKtpCZiuRvw2YavsKeAKAkW9jvM9JPPz,23797.99417281,True,,True
8HtX3L24PJcpR27hnnQo4drpVcNhiYtN7k,23797.82676987,True,,True
8JwFPu4WxS3vSXqxCPVLmVSbS42cSxoZdT,23797.65040103,True,,True
8ToaJo6qWkdu2ZXnJFdKC3gvps1hNYsaES,23797.1322987,True,,True
8Z9uoKV6riqgMAvg4JdV9AWQi5EPaUeFYo,23796.61874077,True,,True
8XbD14hf5jJGrEw1Z7Qp2RnrBM5UKCucUd,23796.46944729,True,,True
8Gt71YVfBAPrLDTrWTBgHJFQ8yyoWRchdF,23796.32353915,True,,True
8XBBwFog9HxK8gNDNax5qB9ANTNHsuwLp9,23795.70554716,True,,True
8Fh4wJ5Lr8W6RdgAUBhVCuUm6eNnnKHiGM,23795.6443107,True,,True
8HNasYDJo18fZ1tphQuN5AR9j357YpMEaq,23795.5070909,True,,True
8PdxyDd9u2K8AhqbdeBf1B794feaeKxHRN,23794.33263697,True,,True
8Ro4BvUb7Ya7KFS1kVfjHoA3ukE6YF8DU3,23794.19127707,True,,True
8YpwGKFZUCS57FGwVQ358RFcDTNGwPF3tD,23794.15703217,True,,True
8eHCkhjRRT7nL2u9rmZspUjice2CL25qKh,23794.0282975,True,,True
8RtvX6MYBcjnHKRE1szT2KEqeS1ZUbiX81,23794.00990978,True,,True
8ZsXPDmrZqGjqgdA5Xx5HngGHnLzb17AG4,23793.99778582,True,,True
8MwpfsUtUaJwxXu3HWKeiRUQcYV1qJaK8U,23793.92885932,True,,True
8bQJTn8oYGF5PqkttQHxsJQu55DyuZLDj1,23793.81056739,True,,True
8KnHCxkhj3whMsY64TF5zsZBmAAUtUwboE,23793.7753382,True,,True
8cencv27MfRiVc1qLDeTC65YYRqj6vvgNv,23793.69409567,True,,True
8RkCkE5pLnLgfgFFZLwgC5UyBW2n2nfkcT,23793.61882783,True,,True
8K84srGGjRKy5va61CcryJGVwCprdEegSr,23793.22893002,True,,True
8VLiMZukoPZhXKtuXGnLY6fEJWyhyWDkSc,23793.109989,True,,True
8FUxR1o8s3QiiE5uoAb1qHUfU4YWpCuV23,23793.07839228,True,,True
8NW7aE2se2AFRyM163kUXhrmDTv2NcyFZT,23792.91162677,True,,True
8YGVCivBnZhWmx7Sc64zT4EmRKTtaJPCN8,23792.89998836,True,,True
8MaMRm9ZgL9TBbwM1Looyt9pKUU2xV3EwX,23792.10113337,True,,True
8KmR8ov2aLDVB1yUbW6BwnNMHDPYpUYtGV,23791.79755747,True,,True
8YE9moq7cGrvRVtc7z17gFm2SmuTycWYNg,23791.62001025,True,,True
