address,balance,mnAddressAPI,mnAddressCakeAPI
8T9fRGpcp1PhUgmgoMrUDXw22fT5xNkZCf,1056880.0,False,False
8dy9t6gCj262WxtmVzz394gFhjwpWXc7bd,1056880.0,False,False
8cGSDL2zhsdk2z1k2rySmyJy9ooJCMNdRk,1056520.0,False,False
8a6D9jZ5vuJXiHqJmo2ntChdAWbBN12j8L,1056340.0,False,False
8JXKN8CF36NPasqUnySYnxi9UkHniCwkxU,1055800.0,False,False
8X81ZcvBHRt4UaX9XsYuB7MM8M4Bf4XGHQ,1055800.0,False,False
8GM8v5fL6pdbjEr6bESSQWQmAyaCW7gR9V,1055800.0,False,False
8WrCH1UmdxbRKdoq5YpKjpxAanKh32sUSz,1055620.0,False,False
8XNTLVyei5PUdYzADCu7uEFnzjjzN7MfKV,1055260.0,False,False
8K8UAuVHncRTHh2EYWmxtQJG8SXs6RtdKc,1055260.0,False,False
8bERv4mAQJEg4nTgfxxa6RpjHc5KRfPqrG,1055260.0,False,False
8VnxaVqK5CFhrbmFECtf71Ax7Vr2YdYQZC,1055260.0,False,False
8G4UeMLtoVC72cFQM3Cze1EyMbZyxAmBzv,1054900.0,False,False
8ZhkwjcDYZgawM92DqKRNmXHkm5eu1MoV6,1054900.0,False,False
8H2uaoK1yr5zGmTNL8wRG7ZcGnchYNhHTN,1054720.0,False,False
8dqwTnMJTSdqzcHXYyWEoHkZs7xMtagH9J,1054540.0,False,False
8THwsrFuyggNG8wvjLtM1xNRL3vPf8CE66,1054360.0,False,False
8XrCi49wSY43kwLGNjxYFMuqDz5A9R3ijK,1054000.0,False,False
8YDtgaBtTwd6HJkABpj365H5syQSFBVcTb,1053640.0,False,False
8RPx4MAKpFNwHcx3ZQj7tS4URYwtRBfwhv,1053460.0,False,False
8ZsCFvPAmtLQsyDhcev29LVGaeh7jJkY1h,1053460.0,False,False
8XWJ5g1P5o2dmKKXAJmyegwoPkL46xf4Ss,1053100.0,False,False
8Nzvb2biNyTKVNi3cgU37UgLkMmDVXD9f7,1053100.0,False,False
8TgjysNno58V22CzQJ5EWiNi9mbjeQvtXt,1052740.0,False,False
8KqEsorxPND6fmgnrFEFT74emjJCUzu68M,1052740.0,False,False
8UJbyY4W1VLjXraHPfBYEifTL5QFaW7ET3,1052560.0,False,False
8QVsdzLZmWTBj5p7aknKz6gSw63RDfwxMp,1052380.0,False,False
8U2sdPgejapzzvUVoP4DDfMuMWTPJQMM18,1051660.0,False,False
8Yu34ZApTyihrb6cMjcULYnXVkFubVE3T3,1051660.0,False,False
8bHPAkxYuMM5s5FPcrTvdep8saBZajrGx3,1051300.0,False,False
8ay9p8ZNNE17K9Bx9zZdQiKDiRcWgTRZoR,1050940.0,False,False
8QgfALs1ffwojJ2Pi8uPmKiWnpUuRN9QEX,1050940.0,False,False
8WSCeoEVttgskZ2dE98eCRwo62JHz7ZZHe,1050040.0,False,False
8YFA8JjEeEcr14RdbAPFcQZvSH1kbdK4ar,1049680.0,False,False
8bcSy8sG5MDKp7cJPf731pJYGdN14uhTmp,1049500.0,False,False
8diLvVzWNhRhrRBwz6sdPCKL7M5p94dSrU,1048960.0,False,False
8VspH8CUZ73Y44Ks2ijkB3nyfSiW1wwgxN,1045000.0,False,False
8dv7Q2VENEqJaF4SkzBQRUA66nph39fwrH,1044820.0,False,False
8capA837am5QPXLNGqXGWgDkUatvMC5ZfF,1041040.0,False,False
8KhZqoRNc5U8ywjozYM4f5rzyNe2DWLRZc,1039960.0,False,False
8Zz5U2suXDZArBsDwa6UHAXSjPb9T2ah1z,1035100.0,False,False
dawSNLtcBNJG8UNd5yjPtQNMnbc7eDQvpE,1024235.71334543,False,False
8N1aoYcNMQQ4qjj3QBnpLyT1yoMF6ip84e,1001980.0,False,False
8afpxCoa1qpZpfkXi4DCgRZtdasx9ofRZW,1000000.0,False,False
8amF5LPJrdcd8mLQtfY8aUL7xkN2RwbZXg,1000000.0,False,False
8a2UVpK1zqg3LR3MewUGdHo3Fz9A15mste,1000000.0,False,False
8ZsNL99QuYFMfKUQyNAtiJbc6ipEJGTw6k,1000000.0,False,False
8RCjRJnr9npaXLWe4B6Zog5T9JAVdv6kp7,1000000.0,False,False
8ZaTDWjAd5SrtY9FHNqpQ9FgF64pijRbLq,1000000.0,False,False
8ZCkMHiXrKt8BAxfPyg48FeK9AnCodsSRf,1000000.0,False,False
8Z3vrSt47VZQng1RjbBW8f9irymenT78eP,1000000.0,False,False
8L68YqB6gSV3MoYTUdPgNBT9W5Nctny54c,1000000.0,False,False
8ZLcSihstpsxsHaqRsuJ8WaFadKJCXx4qu,1000000.0,False,False
8YSHosqazpD9YpVaHgw1QXVQVqtG7EwdVC,1000000.0,False,False
8GbupRuYrBETsfP98N5rfT8rVKvshz7JAs,1000000.0,False,False
8YCv9X1ZUBdSDx7Z7YmYFCiE6g9St66ogR,1000000.0,False,False
8XmbH4j8XmGc3R1Qmm2WkRigpq4dc17Ea4,1000000.0,False,False
8UJnDDf3qh6v5b6esViscj42tQAyCnn5ao,1000000.0,False,False
8XHfAeJezuSzVjwM61a82zJhqAQcmKEyuf,1000000.0,False,False
8X8s5Y6FS9h9mkTF2ufmfy7yWzTbJyZ7na,1000000.0,False,False
8WyXCaqwL4gr155fwFEeFYiEBvCtExFqzh,1000000.0,False,False
8WGKj7XbU1Gb5yEA82QRHvxD93hPZpd4kK,1000000.0,False,False
8W745EiMrjG1T6ebhRwJC8G6uwsLhCpH9p,1000000.0,False,False
8QRLTGQ7ptYiV7iuxB1tPSDpp3N7ZCWegj,1000000.0,False,False
8G5gX3GDbVhqpDwgfKX5HPnqXZ5tShyny1,1000000.0,False,False
8G3QEMyjQg5v2tVjYSAvJJd1qteqz9wQic,1000000.0,False,False
8ViWBHbnAhmc8TJy5krz5dNAF7YPnPguok,1000000.0,False,False
8VJt9w8sxmK3uSua1tTSDLCDKG2tqWyLwW,1000000.0,False,False
8X9ScBN9z3paiH41cskCbSESfvntag1Bpx,1000000.0,False,False
8UYgU3Cyz1u1LrBzR8zQvbAEv1ncJv2nKU,1000000.0,False,False
8UYhAoBUWT5Xwy5m5H8LqM7WLrUXMkVuJb,1000000.0,False,False
8UXnEqyyC3Sc8HG9HzrNjE73mA9JnoTcXU,1000000.0,False,False
8W5d7SeRcXGjCEeF99b2JWKZEPfWL4djYe,1000000.0,False,False
8UEMdJvzLSp5gQiTAMvPiCadYWcBuGZsrD,1000000.0,False,False
8UC7wmvcfTeWJJj5TmUBpKRDhnrGhUn32z,1000000.0,False,False
8WgSAGUVGgFPCSmFzKKVk25m18KikxC9HD,1000000.0,False,False
8UAgRF3nzJSm7S2hFF7euZWnJNNWimXFk3,1000000.0,False,False
8U63MLyWwdGJoHcLccwEETPQitW5ayR9tc,1000000.0,False,False
8aoR6tNM15gxS536mFGDZ6pmPP89DJbCzf,1000000.0,False,False
8TrgVtZptJmakUPxxgyj4TTZfbbi3x5fxD,1000000.0,False,False
8TncLLVdD1tuFNXiLs4iMvyVdFg64Mt9aT,1000000.0,False,False
8XMoNAha8Lq5tEx5n57eLyc7GGTupH1WtF,1000000.0,False,False
8WCGhZxVSXB285PS3NKbEf5MdX9ped3kRd,1000000.0,False,False
8TdvmTwtzw8oV59BxsaFpo9azZyXUUdjGf,1000000.0,False,False
8TPShefthwL6zrsgYUWRg8RtdwsdqtBirv,1000000.0,False,False
8RKZZDsWtEWSb6kHiYPMbhhyFN1F9kH7j7,1000000.0,False,False
8LgWHjYRQ2s6Kd1KJDxFmLDBmQEpvdS5NT,1000000.0,False,False
8Y217u2RxmTjfSjA2wxgeeGyB5T42xmbfq,1000000.0,False,False
8T97RiUAvT1RN1Zhx4GMBUKD6bkFmDC6eG,1000000.0,False,False
8MZc8gEwuKkrtzZT57PNWiWTYPNoSbG9Ve,1000000.0,False,False
8SrdsrCsHq14YrZoeSDfqSMKHP1ATpeJ5U,1000000.0,False,False
8dkP75Hdby9JsekEsuUyyTwBxEbLjpsKrF,1000000.0,False,False
8Sff4noM6iZQTMCyQ12bnBoDMa1gwRficx,1000000.0,False,False
8SdiS3McuVRzzNXCvU1LVvXQw79ByoNwcj,1000000.0,False,False
8S5jJWkU5AnHuZRRpZFKtz5CVrCh7Grejq,1000000.0,False,False
8S28JmXHPd26a4PcXvgKNrSqTZeSzKZEij,1000000.0,False,False
8RwZSmNv7e1AQ8wMfrPNeHfL2G5ZKyjZWM,1000000.0,False,False
8RoZquLftPormJQPV5KrheMQzXeojcr5AL,1000000.0,False,False
8RcVdkauzRZyqgjdGacJHMyKDe6Xdid3uC,1000000.0,False,False
8aXWjUYswqkW6KCDbD7BAPjDZi5y2q59ZG,1000000.0,False,False
8Rc7rRuE6cuQZGiqdoeGxf9aLoDhU8TnhV,1000000.0,False,False
8SFEHpKrKsW4hrKdvVFpfWZG3K26op5946,1000000.0,False,False
8RDm8GTdvGXxCetWXro7MgvbhAnznaVjKe,1000000.0,False,False
8R91kLixx6HASG4hR95jeRdXEo4QTub7jt,1000000.0,False,False
8R5dKiwtvarPx774GpAnErS8cezEivuDFe,1000000.0,False,False
8QztzfZ33S87ixGbXEbGJ6AjrXTB7wbdG3,1000000.0,False,False
8Qw1CsvsvTeCMDpTi8WwcT4DuhMKnciSUQ,1000000.0,False,False
8UzxYQFLmVBGNHyW8KtzrZThumQX8warr9,1000000.0,False,False
8HZArwN6iPCy6nDesxw6bMBBMj5uMB7btX,1000000.0,False,False
8TFh5Dp66aBBj3Qzr8ExxJSUMUpPrbZaDK,1000000.0,False,False
8YeQ7qQRDb9PHyhXbXPYo99QgSouBP5rwA,1000000.0,False,False
8cUDSstY2fTn6qqHUwyXGAxrfpLb3o7daq,1000000.0,False,False
8NFHnmifrUD2qNj4qyXSypDXQWoeaUpnzx,1000000.0,False,False
8Wg3PneVeMgscUXw9gB4htAtpWjUS62UxE,1000000.0,False,False
8SfowRZiNLyajxjmeJKQkWjxThgqLkj1AT,1000000.0,False,False
8MxcjT8CMbfLa4Zf9m4XWgyuuu1vY451w2,1000000.0,False,False
8ThbyEmxEzKNk5LTzt7JPJCS3UW3sEMFKD,1000000.0,False,False
8Z3WYHm59V8GcHSAxVB8BJRX1FBV8BrpKY,1000000.0,False,False
8T5kXdZfZrj7sx4ayLkWKJJMxf7YsPV2AJ,1000000.0,False,False
8JNxxRzHQS4FSa1CWwAKHt1hY9G86SXAfK,1000000.0,False,False
8eK5xT6deuf2bLRMgZAQfse78QHQnLbvZA,1000000.0,False,False
8MYG2Aouw1qi9hrHvswyuHFinY7GTPyMt6,1000000.0,False,False
8FthsCEULt5VRzh3h2ePeS2wgL6WmtRuVY,1000000.0,False,False
8FRkfhZnSJAEVyKLAoorzcJy43GhF1EucV,1000000.0,False,False
8FXywdP4EeeAS96PA4oqFB7Qx96NXGVcLG,1000000.0,False,False
8J6FFM7YHnv1FAW8sbNGHmRUfrzQpzUdfc,1000000.0,False,False
8ZH9q6aTXdP1s865cSJhsgZCiTEtDkAVdC,1000000.0,False,False
8ZFW8GuVocvY73rGRJomM6eaxKvCPrPX1X,1000000.0,False,False
8ThfELKXjN8ieyfS6yFgbTB8rhVEKnf5Wj,1000000.0,False,False
8FsyumjL6bbqPWDp7YTtdXCzQz7RS4Zb42,1000000.0,False,False
8WobQxR5ovyqbKhpwc8aHzESXceWvg4cqh,1000000.0,False,False
8HsxWn7xXftotj5TxttHgcvQXAgQ1FBL5A,1000000.0,False,False
8VbEgbx5ghjG6SQoAcbmoJbQjL1rWpKARD,1000000.0,False,False
8JyoBPb3UegipNUS89jgpkcfUnzr8aUcSb,1000000.0,False,False
8NhxU1EFVjVksUsJ9M1HNy1Fm9mZLWZEPb,1000000.0,False,False
8PdSRopvkuodEGRRnQDVkBrYbVpq6tMteX,1000000.0,False,False
8V3kXbrVSjw4ZpyFsGNrHDxUr6tNMBAwdF,1000000.0,False,False
8dGfzTA1fFjj5pEyAmcJaqv5iw2bymk1pB,1000000.0,False,False
8HSzneGY3NPs4q3ykf7qePZ7BdMxMum1FV,1000000.0,False,False
8QgFDXGQrYJ4XyEaqeSr46ngKXW68unfBV,1000000.0,False,False
8HPcwakyAKGSqdcwRHyQ6f8g85Rj6c2Mzr,1000000.0,False,False
8RY4JiHu49iKHjxkuFEarVjPs4G19RCaBU,1000000.0,False,False
8N6z8bhPeMMQi5wu2qe2Arod3fkTWGE8V9,1000000.0,False,False
8Mauexfcsw6sg7j11FAfWLgriY3VMnuuV5,1000000.0,False,False
8PCAUgFRPWef9Jwt9MCobaHq6sMeWe3jFr,1000000.0,False,False
8cE4QpckvKjXZpTzab3MJ8QpWYQeG2LShc,1000000.0,False,False
8XaL816rLQowE5yyxBuKnCtvon7MkEQq3J,1000000.0,False,False
8PhAmYFqV1n4NkpGbaYcFQdtaPMiXektee,1000000.0,False,False
8GNLS5k837BTuqK7c7ZgNRs8r96Xr33aMx,1000000.0,False,False
8MvK42bJdbur4PvDAuE4JFNnKRJ8zUnsav,1000000.0,False,False
8UEy5xfAha7F3QzhbomwBrMveGB7Z7Ei1s,1000000.0,False,False
8XR44G2GYXQM4eNd3cABeezaT8HvU4vdLo,1000000.0,False,False
8Foy1qX3gSpkaAghKH7MfwRZciqrJQ5Vqp,1000000.0,False,False
8Zqv5X6h4yCQGpscRob6HMTCB9DAKUxQiM,1000000.0,False,False
8YHnvrKJgyRpKo53VZ1wmSvuRci3AFBryf,1000000.0,False,False
8RqH1eBwT56PTDqQ99gkWJiEMCnSWX7FEz,1000000.0,False,False
8NZAqAdnvvXNMwKtJyfi3vzhbccAHiHgsD,1000000.0,False,False
8KNajH4h2sEwuRLTp2ZaBBUeWcwB7N7ZC9,1000000.0,False,False
8XFTBzLZSsxwhYBJ8tn9GdqQCeD8TyyX3D,1000000.0,False,False
8aSBznCrLc8kWSmy2sLxiiHQgbe3NRKQcB,1000000.0,False,False
8KULva6WGeUeUBnJMxAF9a3vxDnqYFHXnL,1000000.0,False,False
8HQkWa9LVy6eMFpD7o6mPRRV3yNh4PvmmA,1000000.0,False,False
8WawSDqQ7wBr44frJqVDWywEwbdrqiu2xf,1000000.0,False,False
8GMyRxBLqHMNfYBz2FFo4wSevTePAH43zo,1000000.0,False,False
8Txx3b1mvDfiy4yjgxV9Jh7dQ1p5KXCNtw,1000000.0,False,False
8QMBmzTYViU2bqMsqD6BvrDWBkU7sDUBFy,1000000.0,False,False
8LfJvV9JFumJgGEzpZhqTsv93RjSTBi7f5,1000000.0,False,False
8MusbCUk4b1WYJQAaDDDVuTRnsRjratsKk,1000000.0,False,False
8QGDDnH66oyBh5ewZbUWaeubgMax6SLjx6,1000000.0,False,False
8G4dFF2QbhjifrFDphHWR5kqF66NdTFxUh,1000000.0,False,False
8XjbJXfNC9Yzkztiw1AoiNDWgmjH6JKbX2,1000000.0,False,False
8NJbxYFoa6bmejnrtUPmPcjx3ZqvNfvn9N,1000000.0,False,False
8LK5YjjHmyaohPEwiMSmfQw3wRxBch9Mgo,1000000.0,False,False
8GZStpkK7oN6UyByn4dqZyzmxJ4ofJecTg,1000000.0,False,False
8HFQPWX6QStDRLuuBAxLmRnDCpaCrvMG2G,1000000.0,False,False
8Sy4fEeSipiaRu13agAz3VyVJgiem8NLj5,1000000.0,False,False
8GWZW8FrDT7RCai1UA5tkDwNLT7MSNSFTB,1000000.0,False,False
8JBwG3QrZhYoxGr8dyHv3qc5MouqM5BA4P,1000000.0,False,False
8YUVDvdKMw1Mk8x5DVLQWpgcvFF3unH2A6,1000000.0,False,False
8H6cLBqNiRyBmkn3URX4pqcs8rMBpo6YkD,1000000.0,False,False
8ULXVGothUjAotSEVh1og3uV5hvnXdViPs,1000000.0,False,False
8QNf39dNU5yNb1UzzNEogqpZvrkToGbRit,1000000.0,False,False
8bX9Ehkx4oECBdAo8oAVBTrm6kvAym6JeQ,1000000.0,False,False
8X1jZkdehWjC7rj6YcxitjBbHmAj69yp6j,1000000.0,False,False
8RPnu7m3bcuppv982X6hpJRv18VBqTo2So,1000000.0,False,False
8GGvPabBrG1kWMT8gm3Nd4YNxb7TDxAWvY,1000000.0,False,False
8cpS9rCKfiEq88DacHE5h6edDppwMCtz7G,1000000.0,False,False
8MMtnqxRUtpFcaqC8YdhM4sefH5n1kDFFK,1000000.0,False,False
8FpKYp6SBM3KqhFqpyr9AzGSTANygmSjVW,1000000.0,False,False
8eNuBdjTrXJ8sgteMmdm5uPKAvk4tQEQ2n,1000000.0,False,False
8LB1bGzo8a5f9oWXNTrD5JAA4Sp3i1w4w6,1000000.0,False,False
8cMoyosXxYzCxhJedyN9dqWWn7JmX6PZXE,1000000.0,False,False
8JofWdL9Z68fTkt4PybpzF77j2QCSirmPp,1000000.0,False,False
8GydhCzmKjSwFycWJ6jZ1GfuL1voz1rCMY,1000000.0,False,False
8e8HJTcj2bF2HQ6h7baqUe8vN8cWMoBmht,1000000.0,False,False
8XJumtN4yj73vfDStKhSQPwCuLTqhWUZGC,1000000.0,False,False
8MxZU6mBHrZqAwJBkzwdkfdg2ECmnbcX2j,1000000.0,False,False
8Xndj5CGPjCxYGSETi9R6xjAYFywTJxYmH,1000000.0,False,False
8KoiE5gMq8i5Uc7EU9nXYDdzLR6VNophZs,1000000.0,False,False
8RkvA8Da8MPNWN6Fwzh8rQ9wVP5d84DsCR,1000000.0,False,False
8HeHpUVwn9E1mgfCPVAVEa8fxTGYmZi4rN,1000000.0,False,False
8FTuWqYGSGUkp6u1gZf9b55Puotu7EB5Uz,1000000.0,False,False
8WYArCfkL9wbDynrssE3FfaKQTLyC4umFK,1000000.0,False,False
8GQwyL6u4BJcGxzoSoUruCak8ovhsXedTD,1000000.0,False,False
8R1iXRcVJXsgA4eVRqtGYVsqYf13QnQoYM,1000000.0,False,False
8PHscEPoCKnPcEadmNsUZS827LNWyYAegx,1000000.0,False,False
8P5pRGFz7jx52x4rtxcDgMjKfCA3uQj59q,1000000.0,False,False
8LVrpQaBj28WimB6GKGNXAwHioZ3oSNThC,1000000.0,False,False
8RSYT9Zqpe3ymms2c4dMZz5gDNHWqqDPQu,1000000.0,False,False
8LYW7f7BpELcYYXdGrjhqjsnGqrqLHHe1p,1000000.0,False,False
8NjJCSYpRRk8oscj8m2WZ8ojFhtNPu5ss5,1000000.0,False,False
8Yun17zpCxxoR7LHJK8SzDF6p9yC56DabT,1000000.0,False,False
8HWwxv7fHkXHNgWPLQHzV764qybLbiCpB6,1000000.0,False,False
8VUajrpiaBX3ERfgTQt7jLFZendFeiPeLN,1000000.0,False,False
8LnpaC7iwdR9hCurcPCFVHz4Un84aKQk15,1000000.0,False,False
8QYrDP3eKPdoo1gxRJr5FbzUPm1DxiDvxh,1000000.0,False,False
8S4ESjGHfKZvyLVJA6p1EFGhn5cLXuRkdy,1000000.0,False,False
8LykUom3ucCRrUXSmpkQHmC8vaAurTQX3A,1000000.0,False,False
8WEKNnzpwy3bZenVKxyE7kD99vE5V6yP2B,1000000.0,False,False
8U1abwK8eUeZb9SB1UHvg8hMLHSDQWKU86,1000000.0,False,False
8Xk6rNBbWrK1DFAshJRYxh6LaikNgF9Hto,1000000.0,False,False
8QJBWeMZ6mYgSFe4gcNdrNiMdVshYJuDtb,1000000.0,False,False
8b3n2h4XhoPYdwUQWHuLt1wofnf29UfbUP,1000000.0,False,False
8QLvsKnPVFb48PQvncByxBcf3F6PdWGexK,1000000.0,False,False
8Jn3zz28UxRsaeQXxDrtGhveeyGWr5LwTK,1000000.0,False,False
8PHMhSAALSL4qc9qjEGM9EGNVpDDgpEZiF,1000000.0,False,False
8KV22nsE6rkPnKzNNxDwap6V67VHZe9Qb7,1000000.0,False,False
8V69BUdKj5TmWDnQKyaMGLVrrHKttG89Hv,1000000.0,False,False
8S2iUTXdkxFSRof5Jvv5mGKXeNEpzZpQX7,1000000.0,False,False
8MwBMHkdFNqjSUKokJqLgwk1rPzcJ9xfBb,1000000.0,False,False
8L27Mg3oeTHtz3GrMAwueVbB5TmyxERQyW,1000000.0,False,False
8HBWZWEenSjpCdvgo3AJLZ8z6xTqhiX6Nr,1000000.0,False,False
8PcwHuUADcpfS2DThgU1PZ993pxMAXEwuM,1000000.0,False,False
8ZPYFNberne5aNLoRiPMHbcJtivcqX8X4h,1000000.0,False,False
8UYA8CsK9kC93V1jdTHmiBNNGmrZDEM9PX,1000000.0,False,False
8Mtn5568ve3NLPhprfd1FBZhCupmRhP4Zr,1000000.0,False,False
8HC44HbxYxVwqNsP28s6XUdXeWzxEGWUtr,1000000.0,False,False
8asyh2XvUe8nxYu3w9YvPMXiYzf4JAaDQA,1000000.0,False,False
8Y7jVgsof89WPVVCjvTGGXBVzbipBF2Z2B,1000000.0,False,False
8FNoFCKxCGB3HGU4AGFfRiEv2yAoAXUw8V,1000000.0,False,False
8QG8C7wJQvss6RLmfsvifuuoDoCrhdPdyq,1000000.0,False,False
8QRkw4W4KUTfc76PZF7T6413WaKzRs22d2,1000000.0,False,False
8W48Y1bBxPJJzGrFpTjj6CbBMxpn9Nq2Du,1000000.0,False,False
8WPDy9F3fdU5YTq6oMhZaSgMA5NoLdjRes,1000000.0,False,False
8azae1XN7aFxahCys7JwC6rRvdnySnY6mv,1000000.0,False,False
8bFH3CwBBA1PqXKsEC2oMrtKon84Z9rzCe,1000000.0,False,False
8bf5xfLiXgpenD5XJbHm8pFmSp4dLF26ra,1000000.0,False,False
8dNYUbYexnCQn7jHnB22uDDXA69NxUZ8LY,1000000.0,False,False
8c1vHFXWFWGBQoYrwNdJjBSzXAA8oFzR4Q,1000000.0,False,False
8cJ6pLAc39EyEe1kdrd9kSeB8EjjzaE2DA,1000000.0,False,False
8dxwnbS9SpUZphF4pEnCqN6C4pUDGJkvpA,1000000.0,False,False
8cyTC6xDB3EFSNDYCfrjhpL5ECVWFbtPaE,1000000.0,False,False
8d1sx7oiMZzxPTgoUHJuQ8DuWDVNzeLR8k,1000000.0,False,False
8d2VTKosTSn63F2n6XqqXHw1qccwc59mo2,1000000.0,False,False
8LyNTkVzinjK9saFfJ6QLUmLvZ7G5gRFsn,1000000.0,False,False
8TKUtKv9pEPm8qU9yeye2uxUcBr2GuG8TV,1000000.0,False,False
8VPnXR8edhDtKG6dpj9KNiGydEjPafpVQa,1000000.0,False,False
8eJpyVhqsseG9uRBE7SLxvsf1inLEC5YGt,1000000.0,False,False
8e2PFuwa2p6ndNa3SgyWXJ9s18BHtKvcaE,1000000.0,False,False
8e7kRFLQAgLpPoPhsVcgDfDJr2FN33iVXa,1000000.0,False,False
8QuHqYeVx1pVDbGLNGpbhdmwgbsG1oS9Lc,1000000.0,False,False
8eQFkA6KA3sFTK5ah9xZ5SkDBqRBWsLtNc,1000000.0,False,False
8amEEMouLCckdRfv6bk3rDN57r5ahYLP3Z,1000000.0,False,False
8NC7iPbjfrUSBUezLdg1yDxqUGuo9v6cfq,1000000.0,False,False
8HMfA6AtNwPwoRRfX4e8xdBhpYKU6qvsvY,1000000.0,False,False
8cc6QTt99mdvrKLh7yyu8pjysW8JvoadUr,1000000.0,False,False
8PAZLE5uUFrtvAkJgk2SDcfvn4bX2GNZzT,1000000.0,False,False
8JKRdFrdKDxSHCibXMUyXe3e7W4dTWcuiG,1000000.0,False,False
8c3JFufT9aJMSUp3YQtgFimxjHk31JNv9z,1000000.0,False,False
8Y6SGpSWcS4xpuBfJVo1fgcTWJU2d8b58R,1000000.0,False,False
8PTZ3DdBhnuKo5sjRuXdUoVE8Nm7LLDBSM,1000000.0,False,False
8NnnEAhTYzX83SCZ4zbASQz94X1M6bkkJ2,1000000.0,False,False
8VPZYD3zDTUqiufQGSUhwXsT5qJsA1VTE6,1000000.0,False,False
8ZkaKaLnadThn1Vt7fPxUg3jePL77as866,1000000.0,False,False
8ZMkpYHJK28hp2Pjxz9kKtThNkX3YeDdt6,1000000.0,False,False
8Pf3bNJwTth7xW8RmK6qHd23PLnw14fhju,1000000.0,False,False
8aks9LNz22KeWMwAAiME1dJmbQh1xH9qaj,1000000.0,False,False
8Hsok7tJwVy1XWvkBoiV9z3Ukn7Tiw4Jeq,1000000.0,False,False
8TKeDtJZF9kXsEhtofzp2Eiq2ad1ZgfiHX,1000000.0,False,False
8Lz8aiNMjAhEzaEKwCU2Va9PN8PjKA4kb1,1000000.0,False,False
8UhgBzjqQe5ATU7dL1mVyq49aofoUozdTx,1000000.0,False,False
8KomyBm43TpgBrgji6vigv1yKjUnYCtJg1,1000000.0,False,False
8bmG2YksqJ44CFUvu4EFyq1dSWDzur64FC,1000000.0,False,False
8WqQAV1VTV3UCzWAU7xx5f4uDCdaQTJd6s,1000000.0,False,False
8ZU8uQsjz8WGCoAyxtVyknJbZnx3DZAfX5,1000000.0,False,False
8VtDq1y23boUZU9yoXXMcT5mwogE5B61Ek,1000000.0,False,False
dKq2NQwzPDHN4eXn3WZeViSnV3KieuSkUP,841615.46167777,False,False
dZFYejknFdHMHNfHMNQAtwihzvq7DkzV49,800000.0,False,False
dW95szgdduHdgtzDNHvug36bPj4cptahwz,600000.0,False,False
8cBQRTz5RpGnPZvSoBf3RtFVHYo1A7AWeB,555234.73270767,False,False
dRPr2bAdqHkoBmFSFJRjPShg1KFA7s7oeN,523483.18104543,False,False
dWn9imqGnwsZD27nPKWT5GFSbwfKYht6wL,504619.99989756,False,False
8XrU1hFYjDdmsKqHPCeArt1y5DV6VxCdf8,501016.6592976,True,False
dRdfdw59dUeMTCmdT5MbSAounrCvT5fxH3,401029.98987894,False,False
dQdMKxr1oGu9exFYoDyexqyzHDFyX5fjs9,327041.4369081,False,False
8Kdzb5kDknjem13V2DexoNADDUFwKskBeJ,306947.79877753,False,False
dVKLGC3h6ruYqZNtEGRWFGjd5ZUnyQFmyz,300000.0,False,False
dDgX1HmLbvtVqv8vM7ASWqyA9nBPrZDxd4,251250.0,False,False
8SYMR5DF2nyRy9PwhcdmHcmvP3gh6swopD,216408.0949132,False,False
dE4oFiAKAmpFbU3aWfJxZY7xWbhUbBPV42,200001.9999664,False,False
dHgYSZWgvXgu8fVGTtg5j9EMeU3un1AeSK,179989.99972923,False,False
dFiBfg1EUHR7pXQseqCZfkAndWEtajSurv,167194.0,False,False
dVWYJuTC63WQp9LMt1yG1cwzywkYjPHx8p,161078.50630115,False,False
8PuErAcazqccCVzRcc8vJ3wFaZGm4vFbLe,132840.0026937,True,False
dVENU5Kk89Hq5e3hLSrv27sE6MGQzkSAdi,126936.0,False,False
dSDa8VLtdq62p6rFyX6DAe4BNRQhDJL1ky,125013.71150239,False,False
dJhxEsAbtJAfraHSzhhP6qKLDuGLRPiL5w,120014.99901113,False,False
dWe3EnNVW3GWUEkxUJuhXPHkhFt7Z8xYEm,120000.00068456,False,False
dNdkka4P9EBA4vGv75bUyenbJUpkHQuXzk,119999.99918177,False,False
dTQAzZ4VzoSiT6mKa4iBeYxdnP71hVfHyi,119984.99902112,False,False
dMmV6i677nA2MQHZx9TzL7m56KoNJWcjKH,119984.99896847,False,False
dNCTjnF5WHjGWLmYs241PhnnBiLydZfpqR,119984.99892581,False,False
dVNeuEEpFvaVRivARuYg1tmoDu4KsLM8V9,119939.99902112,False,False
dHUYVd9SC46CgXB3NB2X5xHzG3yg5KJrnc,119939.99902112,False,False
dKwivNazVDajneqtyjizQnW1MHGvvPJ2TR,119910.00152133,False,False
dRrQ3fGnSpMLohphPEQWSb8kHh28AzD2mK,119894.99902112,False,False
dDinRTK6CYKMw9RjCq3bYgNqzzXKtSrANB,119894.99897263,False,False
dQcvrZXGycBNrmRRChid1KZqN1GJN1zNHK,119879.99910644,False,False
dKGzfXuoPExC2cMcePnVhX58zsJow8Gxka,119864.99985409,False,False
dHMRqDVZWuGFEzk9QNQqQFsRDQjvoqtj5d,119864.99979849,False,False
dFRR7sZTTQRnNVQUN55pEDkotMTdZn8XPw,119849.99985461,False,False
