address,balance,mnAddressAPI,timelock,mnAddressCakeAPI
8aRFt37d5i7MFczanfQHHo5L7TLRZEpp6e,28088.90753164,True,,True
8MLfc9XWK2euJd59CGvUF4MWmpQ4RyWyut,28087.57284569,True,,True
8H3HVfWFHM73KudD5tJNUbNrqHEfjGtZg4,28087.35532361,True,,True
8SH9zYBNSmfaq8W5WrTgghBptcHbt4ikue,28086.85849665,True,,True
8PZ6qKj3cHQfspENzV8sfX6aWct6BFduBz,28086.67110862,True,,True
8ST9KTz9ky5d86y141dxyZkJoXD42zPWys,28085.82652934,True,,True
8QwsjUCwSeSdbsZWMPGYr5TEdBHHBxXXGg,28084.44968807,True,,True
8ZBjZjFhjnbm2CK92toF5Bvw4DVvbVn7aM,28084.21558471,True,,True
8YqV4x1PUkJXE3Kn7c1uEAB2cfoi6dbzqd,28081.66884746,True,,True
8dhyzWmKo7WwBa13SvwgrkExTCWoAfsbrd,28080.01583123,True,,True
8TqT5duF7oHniSdSH8Rh6Xz25r4GDLGzRU,28078.08759084,True,,True
8XFJiyV5GyiVMzrni8vocARhHtytTSjK1F,28077.8400051,True,,True
8Prn4hgV3GwMusrBUbutfTWHVgZB42YmmW,28076.17949549,True,,True
8UzY97HysbyrszNE6jdkXFmZC77fR3pL1y,28076.17704538,True,,True
8KEMtt53Xj4k8ieTVjmz91e7VMiXhgx1fh,28075.928281,True,,True
8Sy2VrTEbV69Zncv7dd6aoHePTdPkHHf45,28073.89728929,True,,True
8bYf4xpt9wi7mPJA4t93bMwivhLkz2rXvb,28073.79736875,True,,True
8GXeytUL7EkX6xnQaQVB7rBHb54ySLDyFi,28071.90002148,True,,True
8TG1Jqj9BsnsUDkkuGg6RoCb6Q1uqFzQ4v,28071.88883191,True,,True
8XdKVFg8N5gCGzdztjD37QMDUPnB5posuk,28071.29325416,True,,True
8cwL5Zz3tDRREFAJ8SrDV1iewT4X5JUnPo,28069.91777362,True,,True
8WVqN8QfWsCPUyYqgDAkbSSPad998ZsJ7K,28069.63285889,True,,True
8H265JZgaA6gt7gxbYm1bG3LUPDTmKxwE6,28069.39516853,True,,True
8Kh1Xd1u5nsVWsgRtr8sVZPk8omeBRvmK1,28069.20425505,True,,True
8RcPSc794gtawceiQ8wvZgqSf397D3UoQg,28069.09817476,True,,True
8armyAkvqjggi3Gtyy9N9S3BugpEV9QihP,28069.05133626,True,,True
8W5usK9gpeQjtNEP5TFgMhrMZxyoyhBCGu,28068.69462016,True,,True
8G9aAjJ6A6W49cPLSDQ8sWCDox3m6yRXBm,28067.38220642,True,,True
8Si9XmQLcUXg3SmNdMLRfMUE5gWpThtHPm,28067.22278584,True,,True
8W3woFG87mGkmrFaB31u2oaTkcstdeFsEg,28067.21902446,True,,True
8MDRLvoJhekqCLFDpfX8h4SkAnLj1tVQA4,28065.48757279,True,,True
8drb9YTu9dEa1s6Mt4rtmbUQ84LxqS8nUh,28065.31979768,True,,True
8QFZGNVopJ2w5DL2PYyG76tp7btYgDXAjw,28064.84937708,True,,True
8FMproxkvrSheWifx1mpeCNvamLN9dPGeF,28063.57357663,True,,True
8dyZUsKEtisWxne9S8vuNeZhUVLM9T3UMb,28063.409326,True,,True
8Qmx3DP7GWahA7qRppdPg22f6WswS2TQL6,28062.78263429,True,,True
8SrngZKPQGTAe5cAX1DfXxfxLWfWRWMFuy,28062.46070327,True,,True
8GEgx6N1vjtae5EnPg67x6zkSmRKSD8N2P,28060.70809641,True,,True
8MNzFDjghUMYeuj9fQD8LGrRc4xPW5SDoH,28060.69960004,True,,True
8HwvE3zhYr7fcsTFu8bh1a7TQueuWC6KQ3,28059.03008704,True,,True
8Rr4aqgqtbD17buFJzA3c1ymZXSQZpYtd6,28058.17259714,True,,True
8dfUjD8cqiY43nhqWLvBBC2a8zvKQDdToC,28057.33260988,True,,True
8VhwmiJYjoxs7XxdxiPDyEN2qwwFcwnJjc,28056.93778552,True,,True
8NvxFoM2Jszp9bcbG68nfswimeFuWbdJG3,28056.00226534,True,,True
8MprGACaLXmSif5CH986qak6dtMpKnqhrQ,28055.89334665,True,,True
8JvZhhucBWj3UJM3CKVA5H8nV8NZhVff2M,28054.89159413,True,,True
8bRF2GkpiinVKxdTpZe3WjDgEffXuZEvhY,28054.71978678,True,,True
8cppa8jZb23eDcds6S5ox7XaKKg699r9JT,28054.30568957,True,,True
8LQE1MbVTd2NLyUmxQVdjAc7A3qcpnjbFB,28054.30053186,True,,True
8LZr2B9bgYzo6dLqb6gqA5gyb6o54YuJZY,28054.21639689,True,,True
8XMhraYjB8714nAzocf3kgzeHgWUMSjbcA,28051.93199891,True,,True
8RAtNT4iLhFTX7Sb5CKKwB1KcqtMdVqaFE,28051.76819332,True,,True
8HKY9SR8oDs4WKi2ug4ATQuTn5hd2ig1FV,28051.59469004,True,,True
8WiUPxWgvJLkGJ7Gg2yYWnTgPmH22s8p19,28051.3693471,True,,True
8H6fv2NtJQ9Q559rXjkzdZkMceQzdKgyTo,28050.98231225,True,,True
8JVWHGWfqYwLZCr6uQUL4Y1Cg6F5SGRwgz,28050.51649135,True,,True
8c36hseP1oGy3M4hm8iwSybgKCa3LbZEoM,28049.98219534,True,,True
8KL7KWk9hLepBkScET6iKisekCDrykxpeW,28049.52890577,True,,True
8JSpPYYsortvhD1aVd7uTLyVZRbYpDWWW2,28049.07409917,True,,True
8b2YCwvCKtses3EpA7fRzzXJXTVb8sLRkM,28048.32813955,True,,True
8dssMEFzffwrJnTPwBASm2mLuAozYeSX8M,28048.29272813,True,,True
8FEedj3KuzWVyahzfx7pFMJ2Nx3C8iJNHh,28048.2895463,True,,True
8dn62NgGvWLtqtfhZfSAYhrx4o6w9uLxra,28047.85605288,True,,True
8GiwBFrxjLa7toExsTbn5rf4sEmX3qi55t,28047.84597145,True,,True
8b476snm25wSgkmzaVBz64SzHWaE4QZfSd,28047.6893676,True,,True
8YkMaBbeCvBiraWuPMvwvenNenoAXKAmqb,28047.45822905,True,,True
8aGueMEcxrLyuw8znk2b9T28UKRGmZN2Pd,28046.12215693,True,,True
8QPyM13CoiRupRuSmBwcM2DveqkL7rT2i9,28045.39972956,True,,True
8QbTR9tYxfChPJunPPqdpUVPsf7n6wBwVo,28044.30583836,True,,True
8FMLp1P45ZrnPg9pHYUrFW6S6SQdC41SJ1,28043.99058692,True,,True
8X1Rm4i8y5ngNb4ShbaAJ6x88HugKp7Hvc,28043.96657501,True,,True
8KVADHs1oYRG4x9uEZSpbQQ22zMyLD7EbW,28042.02550305,True,,True
8Rq458xPs2PyN2meRDqkwDmMBfp887q4ZQ,28041.88322775,True,,True
8M5LzZau88tQGq1GcnEWTgMN3WqWWqjDBp,28041.32097782,True,,True
8J8DEgppznKxczpgFPWidvSG4EyAygGVZ3,28039.95451373,True,,True
8MamKmzxUNLbiiSoiM3eTL1s4k3jJGkG91,28039.74645124,True,,True
8FvSDQynYG9q2J11k1wRs1PeYrguSHkgfN,28039.45014206,True,,True
8UC55dVGYHencrvpCso4txybUuYV1DkL4n,28036.60301608,True,,True
8dzVR3nHeMkzsiNgww5HqpVuCKB8KeGZdi,28035.61255917,True,,True
8RviWTksqsA46oJ1J5JVxRuZpVXJbRYFUc,28033.54221807,True,,True
8ccNSdd3dqVHTE8KVPHjYhhErZe5GHJMkM,28032.78179189,True,,True
8a9WWZPD8i6ftZPRXqyvQqHVTp7ndGgT9N,28031.00988324,True,,True
8dAr1raRBfxuYwBQ7j5MEf4CEh1ihsVWqW,28030.35471546,True,,True
8QrZvpRY3z3rHBXuhwuHmach873s9JCeHm,28028.94315076,True,,True
8FSuxYgiffue5iM8XJ4vx5g5MPi3Yemhh5,28028.91353804,True,,True
8WthtxBx3RdN7frf7Ca3GWngk8E11zekgK,28028.28117373,True,,True
8Z3hTJfSSsoFZsLsAk7yDn3zw6qsEkoVpJ,28027.1684769,True,,True
8cFcaTsKb3sxcJw8HsKhYfcY8bXSvSnMqp,28026.36531027,True,,True
8XF6AojRdhyBmcYfAmrZ1Txu2GXUR9XrYj,28024.65888187,True,,True
8dAtCmA6WHrSsanA867VmnA53itpStRLvD,28024.5171539,True,,True
8dRWvgNki6jwqExDvKHrSCfujAgMJmVYpH,28023.69665357,True,,True
8M2iREheiirNszFDShhzMzL6kfbefLEsfr,28021.06522403,True,,True
8LQUyr8ztGa7tvNjRZZreu4R3yuwDuVG2N,28020.28945677,True,,True
8Ti2hdTtYsFtGbv2CsP9bBYSCUeERpobyk,28019.93964034,True,,True
8PakNmcpsUX5poWu5GNTBw6TTZoxmtne6a,28017.6931803,True,,True
8Zfp5dmycheiNsiPa8J4rYZaaPYGNzRGUi,28016.09392282,True,,True
8ZomjK6UKH5PsMAD9QX3afZ5vhvKobsZsj,28015.91599215,True,,True
8Tk6PP8x2jg3HjDuoTRaXZXHBaZfaS851U,28013.43939182,True,,True
8FczD1VPW8ffmrTc9AqHedUo3ZoAPwAbgu,28011.4111494,True,,True
8WFKC51GoXu9FjF2J1u7LfsAPk8MUAWMkT,28011.31449381,True,,True
8XQWr3urmaCLRGw24xVp9ZWU8hexupBXXz,28010.94156551,True,,True
8WBbRubQmQmv4WayW9sizzQ6pTwBi6ao7i,28004.82427874,True,,True
8V8VFKY9QsHFjqPZ7TZUw4gJWbPaH6kDPU,28003.17415482,True,,True
8SPvFcQasFQFmXhDbcKc7taXyGcVUjtz7n,28000.86331781,True,,True
8UhpbcQ9EkCVysSmiidtzNousfTTXxr8iv,27999.41021664,True,,True
8b5NwuJVVE1yh8Pd4mxAtYJnUqYhstM29R,27994.80064579,True,,True
8PKgcWqHQEApwV6ALjDChVTgkeJHMSXHkQ,27994.65034899,True,,True
8FLtEq9Gc6aAGs5DY2DpzpAzDcGuGFDs1z,27990.58255394,True,,True
8ZVa6xjs7G6T5pbJMWhfxuPMM3h7mQANHX,27988.25621059,True,,True
8HxarRW6MeqSGGMYiHP8mFsuhM5zyzHaxS,27987.00844017,True,,True
8TagioKMQ8sjSuJmCbaab8d7MScYHJtXJk,27985.79583425,True,,True
8MS1c2ojk8DoBUvchAZszkT4ZtgrthFFGL,27983.71341534,True,,True
8Zp1zWzykCmWdHouFVARGpk8e8Z4cWMkFL,27983.59753976,True,,True
8F6SYEAB4XaM7pBAhxMvW2CeG4m58qfWTk,27983.32105506,True,,True
8RpKdzpma3JwkqB85j3QAUHD3M3caX7r4i,27981.8661954,True,,True
8YM4d1hxkv9Zara1kFrzxQXQMhJiXUA1XW,27979.77582192,True,,True
8TvgPHFN61PJPi9WYmAZMaCL7etRkWkzR4,27979.64563798,True,,True
8HqSLaVnduWe6SRxKX6cCJD5embpUYZgk6,27977.32011837,True,,True
8V5ErBvg6h9YSp48qs6GSLVbFd439Xidk4,27976.76806051,True,,True
8HKMbam3VcSEpVTVf8AmYYjyheTZRVaVey,27967.13864265,True,,True
8LvpNDaXr31Spyt4o42VYKm7pwZuyDitLT,27964.54468271,True,,True
8S6Kks8NG4kMtG5G3rtDtR2FH8ZyLELfPC,27964.10206709,True,,True
8dp1tX36SKy9opoEdsnk6iBAdbPX9duTns,27963.91442067,True,,True
8FL4uYMDmhvMKhG48B7L6V32CawZrDPnvS,27962.05586327,True,,True
8XVPzf4ytXgs2UNLidjAmbeFKt4QFr577h,27960.65446873,True,,True
8V92wpRR2x4ijtAminzwrtpFStDG8xCxo3,27960.57209229,True,,True
8KH8D7WX594EC1iA8UQeMj1kSeQcBqHcFw,27959.91391215,True,,True
8buNLVosGY6aXpVARjYSdVtXZ2g4SZKA36,27959.87959985,True,,True
8UywUh1htfUtWTN3kGi6ZALatRmKxukMeG,27959.80344395,True,,True
8Vu8wvBcsLV68tW7FDci7sJWQVNZhSXHnw,27958.30617981,True,,True
8XvkSwTc5UpCjj7dFkkwnwFLUbRxBRhSAf,27958.05813027,True,,True
8Qy6nhf1HxXakfFyGPuZSh8crum24pQ7ux,27958.03994307,True,,True
8YuzDZEsyohZYhckTqdttDswrjgFwBXcGK,27957.95777205,True,,True
8QhsNfZqKoujRMn1vQKuMTwuVU2uPv2jsk,27956.11216848,True,,True
8FBCdrt3aEfadkJKLCssGUnvvAdDBFaVYZ,27955.91450682,True,,True
8RUVZAuqfajLvW3EgMVWJeHPfBUuatUNHB,27955.87653658,True,,True
8RV1JSMoqP5i4Lzu1VgEHY5cFffnniyxDU,27955.86893632,True,,True
8HbdJdcMG9ZgdA3e5KDU7eQQb52je3gt15,27955.77071022,True,,True
8L9APDwHT7oUTxrTYcDd37qxnGtebtr3WG,27954.23373418,True,,True
8Xo3mUAWRqBXVGwVsfyoMi6jaHLryGUDFV,27953.68083972,True,,True
8W6LavZ4feGLnyVCF7GKuWLesJJYF31yFf,27952.40174153,True,,True
8V7tAEw5BRM3W888pcspQ5LnDhTHRaBWfq,27951.68448532,True,,True
8XcZSNv2ge8uKCmdzTtY2TbLcUf3xsUMfs,27951.61093953,True,,True
8K8i2nyL7eqi67YY8modvt4WiyvDpcUPAN,27950.60710129,True,,True
8JiBi7PWhrecxfmkd5GMeyDNu76NCsBkWy,27949.94014092,True,,True
8Rdw2eRv2LrVbg9t95nACUfqgsVsV8X2ug,27949.68831729,True,,True
8JULybfNANdJfgaxbhpwGPzHsb2q6rN2xU,27949.32232167,True,,True
8NZC3wdeg1DFLMmNakyVZK8usAnE8hm1t2,27949.26760633,True,,True
8aqXetSP2XNF8M5G3uY6ab22yEBaWLBVA2,27949.2523506,True,,True
8ctiYHVTzB9oKtzXwnqPHUMaRoXxz5G9nE,27947.36919508,True,,True
8dgYRa68FgFAeg1h9qpRYE5Eg5BRv7iYDn,27947.12427734,True,,True
8Yo66VHY9C2d89GFRgiVczY9inYhnG3V9R,27945.2979828,True,,True
8beEBtnkbnafafcBKNiBxWvsx5rnK32DWW,27944.84341009,True,,True
8cbdNvsCPzp1rYz3enjrdb7UeTy1A33knz,27942.9645955,True,,True
8V9saQoG5YrzpcMqZjuH3u1btXLavXLBik,27942.70779081,True,,True
8FYSKmyST9XaqGvfF5ycMpusD5xveEnx61,27942.40101093,True,,True
8QYrth5FQ3EnqFDetfd8ppMxz6cP2uiP8V,27941.16001555,True,,True
8WQDVwJ66ynVHifBntKNSQDMUC2UNXbPbb,27941.15228121,True,,True
8UjjNoaGkjmLM55TQsbTNk8njW3U9YyuBz,27941.1415357,True,,True
8RY1xRRj8RVpmr3xNcT3FUWYpJQnmhoBnb,27941.01877232,True,,True
8FmWYqrydX4p4Y3gzzceok5ixHCSdaYJVY,27940.79041585,True,,True
8MLGny8g7tRWFTWQrGSExPnKKKmsckigE5,27940.57687721,True,,True
8Rk4P13oYYzAtfYbmreXSk56FJAeDRWm97,27939.35200321,True,,True
8YJ91rYaEEDVBgrKmetCcoAjhgaRHVNzgD,27938.89523723,True,,True
8T2mVgeVrY4385jGCMspr6LXyeE5kjQkoF,27938.46172221,True,,True
8a71JgqJhBktAAatfWsxQB3B8ENoQUNH6Q,27938.4434122,True,,True
8GqQBRjHY6Xx4wie755e6anD4yktr1seKp,27938.21595941,True,,True
8dSL635qCL8D4u4Div1NSkfH6BscGCuEej,27937.27325079,True,,True
8F8US8czXG6cgMNUDj1CrkvKPjKUEtCqfw,27937.17130739,True,,True
8YbeNzEMd66tXsCRGgC5Br9qfrrqSJaw2K,27937.08706912,True,,True
8RjNPzwn6Tbb3wJNWeFyobubpjVBbHix2i,27936.70973569,True,,True
8McPoHEkR6D5JDBESJH2uBg4suQ75PFPTz,27936.47305401,True,,True
8e3CPLTWP3Uz7M7spkXDty15ysc5Q8uDoR,27936.44492238,True,,True
8X2pgf6tLPZTvmM5HZSUSeVJhDDXdTFgK6,27936.41698734,True,,True
8Rg6c7dDjAorMoxYPyF8o5JU3LWma643dn,27935.79090209,True,,True
8czXK1Ajm2RdMFYqHQo2Lv73RgiejDc2k3,27934.85570042,True,,True
8HSeqFfRLon9qLG5Fq29Q59iSfwe3RmqLB,27934.69116856,True,,True
8MCDpfsD3rLs8aBsLy4kce3Hm44eoHoPEQ,27934.37785772,True,,True
8MKxuiyWdAL7jqvo2KFCULnD3iijsdLYSy,27934.33408323,True,,True
8TRDZ5zNPfka7wXyM1QRkqjiJaReT15fAo,27932.56686016,True,,True
8LFar1Wt96aPgP8A1oGLfGXuo8RM5hJksq,27932.15503972,True,,True
8ZrmTDhQaRQc2vVFPtceZdyEjprNbCwujD,27930.707673,True,,True
8UWCMuNWUtrsg7ECdegTo1kTT8uNSDF5jq,27930.62744124,True,,True
8LwH9vKm1FvRcMvnLpcLE6TgahPU5g6Fmp,27930.30668021,True,,True
8Lrodz7C4dDP6JdTzYSfygSQ5Hy342K4ZE,27929.79023135,True,,True
8ZzZPPLjoPSh6uQD8FKpk8jB5riwpryE3n,27928.59807733,True,,True
8HxddFvyQREc2D8U2dmugmijhk9fxxRGVY,27928.34799131,True,,True
8KK5JWgHHRPAzinfjcFkJeZ6uZAwP4kSMB,27928.23702883,True,,True
8NJtFh8HmW2UR7bmMEPZSFVqXv1qVeWh4C,27928.14562215,True,,True
8GCKyUYHw51D6be61jNNUhEfEEddtThbAZ,27927.67914886,True,,True
8JUXmq3qCPUWuM6s4sDvtUP6YwynPGwRvS,27926.12478785,True,,True
8RXFrwJnXb3P75anMpPtumnef5djxoBSRL,27925.889033,True,,True
8XdPrkNzxqb7itMh4Wqv9DRorgXCmNT2mK,27925.77633386,True,,True
8eRQcSWFUV9srxTFB7u3VSbBhstfjwVf4Z,27925.56342355,True,,True
8MnVGLjHoCrF7w9ZSEisFjzgxXoaD8K6EP,27925.54375568,True,,True
8T32i2bjPtTYH6H2g7Cf1TFLzCVyT1nyJD,27924.43259224,True,,True
8FYLyBdxsBn475n2txSxxegzNnR3NjhThG,27923.97053601,True,,True
8V3tf3kPf7K3J5vE7QXUXUEYyQG9YJc5re,27923.3770305,True,,True
8YdYPXurn6bDRwKF1CZvAw4vjwcgrTwKuD,27922.331413,True,,True
8aJdgaPNPibHLZ53DDuixHaGJPu9FZpo6H,27921.88821617,True,,True
8HRsacJ5smX2tBpkz4C8zTn8XFcFAe618g,27921.76292921,True,,True
8Ld25cbrA1ppuHwW2GJ49DYr1kveMrfN1Z,27921.74479937,True,,True
8GGvTvVRkWnsnXzQhMgw7dKQhuS3nSMgiw,27921.64088233,True,,True
8YkuuM91BC8efq5NuwZZ7DXCQKFfCDXsSU,27921.37787111,True,,True
8P12uj5e3hsYYLTJXKxhqDjKdCJxtfGxfL,27921.36944928,True,,True
8Qrq6ETNttUQYgXYmQq17JsGiGdfLGtzh4,27921.28125365,True,,True
8P7kw52EsWMqFunSma24Q5qd7yiEG18EAJ,27920.79142053,True,,True
8NmsjPXgQBi63Y5hSdWgWRJktLLVfQ34eG,27919.78135922,True,,True
8Y1hSzvBpDdiZRvK2iBbmgeAtPyvFUN7i5,27919.61738975,True,,True
8R86SnY3sNUUXGpy2ToLYJqBGqaTTHarcE,27918.16806222,True,,True
8Ugpq2QZwwSjQRnKscnFB1cmrUP2euh8NF,27917.09697323,True,,True
8XYgfdzNbRND6EYLRc1DackKxZNsutHqST,27915.41498956,True,,True
8cfX1kHgfpcPvMA2jYUcqCSd2uLmNASCTa,27915.1808462,True,,True
8Qj6joKCVyU91J6uj4e8tREQRyGefpURQj,27915.06908547,True,,True
8XCFREBHmMeoDdFTryMwRatXaNAKhaZSej,27914.42641567,True,,True
8YV74wJpgdVUUhwqmPKHFjdJBCioNJaZbs,27913.04379555,True,,True
8YFcW6UoxBoGLpNbmRsV38VRyfPiTyZXow,27911.41969796,True,,True
8G3HerXcjH5AkTcgPvpuPBYBi5fxWrLwXP,27910.77827281,True,,True
8GXyg6fmodpx1BuAUbps5rwrXRvTDp2KMA,27910.05455948,True,,True
8NTYfbpzqxbZaeYmGD9JNS7pMPDBXdMFsq,27909.30498588,True,,True
8KKjA6czGTYQJhNGTF22ARSTfpbasi2zQf,27908.61460947,True,,True
8HKEkYiCsbp7V6AvaRwAAdceQmLyLiuJzh,27907.25614826,True,,True
8aWNEmAUsou5RLSQxnehfMC5TdtzJyEGW8,27906.71924528,True,,True
8Fh2R5SgdqyUcGmn6hgkSkQ3s2MbmnaG2B,27906.47557328,True,,True
8JdLdmsUgrG68hAqSytNUSm5NJTgWmchw8,27904.92331051,True,,True
8LJ13B9qAPWgKmapzbKWWJ9ZAwamGpGsZ7,27904.32200386,True,,True
8UxYLhD73rBeYeAUYaKFCajjmPY9DB4v2A,27903.55803609,True,,True
8baxJcgoSfX4bbHxRDrN6TKGbXmbVEiT6x,27902.25568007,True,,True
8Li37BdrvSgKBw51SJcCycCMhkCFWnNgrS,27901.89294551,True,,True
8H3Ag37mXnqPhWCodR4xeXABXHmFVPKetk,27900.07556728,True,,True
8aNwYp1bRA6BHCsGacgAuU6WCh1Kwwh2H7,27899.91569403,True,,True
8SSZSAcPUyDSQ688gNcgAgt4FHLpWRoqp2,27899.85555669,True,,True
8QhpXDxTvBnWyubemFSP2aHXtPJak6W2C5,27898.07244009,True,,True
8a1mVdhy2jg8By2yXM3RbCy4zQM597QF5e,27897.49699237,True,,True
8N5bVyHU9pEfxQC7piyEJ6NVv2ffjH2Pct,27896.08296315,True,,True
8G7sC4nChYtY44gi7nRcJW33UcezanNDJ8,27894.34349921,True,,True
8QcWXYs3ejUk8GhsgAAoAJ8x7iJiwLk2uL,27893.98986379,True,,True
8MD9EcZRiF5y7yekJQnZ7YqN24DSvve5uX,27891.78967417,True,,True
8RbR8C6r8xT2eLJBKWfiTXppVZMA3jWqXY,27889.41207439,True,,True
8e2dGvMypgzkq8mXETrVnjV6Xo9C9gQ4e4,27889.20273732,True,,True
8c86GJEbBmHxtopvpJqDpjKeMEtzTeMsqU,27883.1620436,True,,True
8ZtJeVoH4DfZWo2TozEj8GhADrzDmkRE98,27881.24844174,True,,True
8YasTbnBq2KNSBvXFAUpbT3LTr3WpbJpLg,27878.27709118,True,,True
8T7Uo964zqGWVyDZiGs6fms7mAZBAb6ob3,27874.98310103,True,,True
8aF8QohyCwWismgJc9SerGAdCCCx6izLkh,27872.83931847,True,,True
8bviei8rgL5tigt13GaJz1DkWBE6kuSfZh,27872.34629743,True,,True
8VGiBWNsXeeJw1LFyhJ9Tq8wAmiDnkLxcy,27864.23324256,True,,True
8Fv9xj9sX48rqFvijxsNyBKZYghWUTSR5F,27863.7320367,True,,True
8SZx4jPGTvQAP1sVWvtrZxfbNJX592cTQG,27863.67838066,True,,True
8RACnjTaRwjVDeWxXBW829xUSJ8tqSU59k,27860.02087383,True,,True
8WhLwsQGJa5umXBipD2hap7pnFAm4aLq3r,27859.49685294,True,,True
8SeCx4BhhQDBmzgKesMd7q6hhhpdLfiiy1,27857.23062923,True,,True
8ZdTiXjtwN6J1oKvrb5Zvs7VEnmLJtYVRV,27855.18327209,True,,True
8M7YHQeBRDGGY4wiLfGGieVk8T3tXG3Uwa,27853.30702368,True,,True
8VZxBtQXAVuscxPDToBUzAAv8we5uCNiff,27853.05412346,True,,True
8UbnNSCq2zpVCwVp9D6HSd1wBd9NdYyWgp,27853.01811408,True,,True
8VfQGHpWSa7QWLJjmg6iV6Td52gE2iESok,27849.28421336,True,,True
8K6VpxYE9ycDjXpUMHgmZue8rxxwFLWzo2,27848.69480071,True,,True
8WYV7nBE32nvpfqoen9L5XrZ4gMiD6k3ta,27848.45373944,True,,True
8RwwjyaWSzzqX6mFugfQQ42V74NyfBBYHD,27846.59996856,True,,True
8LRiRYZCp99ehmL59qj2LvcCrczwzmUJw5,27846.59834158,True,,True
8MGovYed4uistMVL1fAZBScKkbwnxFvDwE,27846.55711757,True,,True
8JtdbPbaSmCtXTZxexxxXB7CzopV8ia7jM,27844.41601402,True,,True
8QgcyBfowAJsLKjdKzmhuAJPgRnnQGcSuo,27844.26410141,True,,True
8dXFmce5z8gynBv6NdXDb714gFXxhqXank,27844.23301767,True,,True
8XYdvNnTMmvQY8pNgWY5Aw8biSLGDPzTn9,27840.36926095,True,,True
8TSpGtz4NmhbkALmbEVTtqR4Rh5ESmAazb,27839.9754327,True,,True
8YCiiFQkSpWW9eB9gYb1R84yzUXcZVEwZ1,27838.67631094,True,,True
8bHV4S5JSzEKc3PCNeAfKixLSVitheQrGS,27838.56463846,True,,True
8GBcpVK9nEAFtuZW9moBd317Dra6i2EVMp,27838.30643513,True,,True
8WSMrqyiHtXJ9xUncAs7WRKLq69jXgX84t,27836.67712026,True,,True
8FKcjFwWsVakcHXFDeu5GSfo6MVTA9h32z,27836.27779778,True,,True
8dqtRC5RHTZKg3Yp9dAuEjC9Faf3WVjjc3,27835.12426848,True,,True
8Si2fwjBoZdv2YNKkhoWxY2fQSgidoyJZc,27833.87595637,True,,True
8XUnHWhibjpxgWGP3zwatnrYbDTFPm5sRi,27833.86789274,True,,True
8cBYpMoMrsKnMCbhgia3q936VTJ9q7pvAr,27831.61889959,True,,True
8LXbD12eVkEkk7RgpyXeDBFGLkwV7ET2St,27831.18948323,True,,True
8NfLBAu3TJui19WReLaVfzLwWmUPCKBuJN,27830.04145975,True,,True
8VXfYbUnTEcTTCAUHscNWzpUoW2huYuqnf,27829.71397587,True,,True
8WwuAKRGAyoodKsspo6yaapNWQuyxu8rjf,27829.68930411,True,,True
8G6eV9r1yQw6MHVSuX7fmPhR1wQBM1T9XX,27829.6194071,True,,True
8LosoHS25r49vAkVsMcQsFggPeH177Vjhd,27829.5121495,True,,True
8PAtB9E429NwQFXG74LYoGed6jNUXgpydu,27829.281688,True,,True
8Kweh78DueDtVrZvwn8JXnL8zaMGWpGjYy,27827.55655121,True,,True
8MtnSHFTqtR2XCYazVi6Y4XaEaU33XXgsF,27826.87632948,True,,True
8dz7HDRsZcaAV4B6rnaaRPcjsDj9EzC4Pt,27825.80217756,True,,True
8aVsSnFWur25sTVkdoy9NqL7jX1wtsKkm5,27825.79730456,True,,True
8aBREB2ZWqKRQqQTTzbLTTBofWwevoT7Hd,27825.65254303,True,,True
8QsSMgkGNWc7hUyiRaYf6GfMpeZhh1nAaP,27825.22732894,True,,True
8eJRWPfhH8PmaQ2fbHWbgqRguooRtWXDkK,27824.60004499,True,,True
8FMjNdb8DbMkqfE6VE3NsyZSWEvmTcBoHp,27823.56914164,True,,True
8bhPHuDMLeCv8wQcJPReP8p43H9JjDYiHM,27823.49584803,True,,True
8RKRY8ehL59x93Vjtxp4XiZx3cRoaLBm48,27823.04084562,True,,True
8Tej5Z2X16HwjbhK8cveANrNRSpGJHxuWR,27822.45392219,True,,True
8Li2MfmNpf8ErizMyfPfksV6b1PxiobdQL,27821.62497817,True,,True
8aXy8in6GzCCsbLHcKmHT7a9CY8FEAxEG8,27821.23971846,True,,True
8MwqfWASScqCytm2fXSh8KThj5NZmPQMKs,27821.19483271,True,,True
8TVpDvsxqgF9rCWgN11BUpvL44LsYFqvjH,27821.01377596,True,,True
8MRviTZpYcewC5f249twkAqZF7wtfz5Ta5,27820.55148462,True,,True
8bwWr4vaWo7WGxpbJocczTVAqABfzQUskz,27820.15982428,True,,True
8FGeXnxkhHRCFfdVncqz6FAt1JAbWA2gYe,27819.74576234,True,,True
8FP82XK8PKeFcyNqtxPnBsw1XctbEPrSaq,27819.15916854,True,,True
8SawU74VbZpvTFRLudUFoT8GgxCsjPAyeC,27819.01284794,True,,True
8StmtzBpCo46CdAsMARMA26mE4xevuypWv,27818.99261991,True,,True
8a2MZSFgKtiNrp5EPpbRtAQydw6GSMhk2V,27818.92027889,True,,True
8cYSAHBoHkY3ow3BEfUDJBtaibEthLHB47,27818.83066412,True,,True
8ULo93fEzZDgBMZqc2eh1bofB8bjFatXAs,27818.80623334,True,,True
8eCueNs1TnqkZPrWGEis8xJ2eyvLb4bDTz,27816.96564192,True,,True
8Ts3vD3B7iC4o511ndQu5gA2ifqnp7Rndj,27816.6566353,True,,True
